,Date,Open,High,Low,Close,Volume,Extra
258,2023-12-14T00:00:00,5810.05,5965.0,5791.85,5944.3,958103,
259,2023-12-15T00:00:00,5949.0,6215.0,5936.0,6129.3,1624534,
260,2023-12-18T00:00:00,6140.0,6204.9,6074.05,6139.2,413222,
261,2023-12-19T00:00:00,6169.0,6169.0,6032.9,6112.75,431863,
262,2023-12-20T00:00:00,6140.0,6289.0,6000.05,6032.5,886295,
263,2023-12-21T00:00:00,5982.45,6147.85,5950.05,6111.05,513259,
264,2023-12-22T00:00:00,6186.95,6240.0,6108.0,6229.1,540457,
265,2023-12-26T00:00:00,6240.0,6288.25,6206.1,6259.7,272337,
266,2023-12-27T00:00:00,6278.0,6356.0,6255.0,6287.2,357157,
267,2023-12-28T00:00:00,6301.85,6325.0,6233.35,6253.15,335274,
268,2023-12-29T00:00:00,6260.35,6306.0,6200.25,6294.95,245904,
269,2024-01-01T00:00:00,6308.8,6318.75,6240.0,6261.9,166827,
270,2024-01-02T00:00:00,6230.0,6284.0,6123.45,6144.0,475054,
271,2024-01-03T00:00:00,6110.0,6113.25,5955.0,5961.05,421048,
272,2024-01-04T00:00:00,5963.0,6020.0,5851.7,5866.4,618153,
273,2024-01-05T00:00:00,5945.0,6010.0,5902.0,5947.65,429244,
274,2024-01-08T00:00:00,5988.0,5988.0,5835.05,5845.6,193819,
275,2024-01-09T00:00:00,5915.0,5957.9,5875.0,5909.4,348767,
276,2024-01-10T00:00:00,5915.0,5957.5,5885.0,5947.5,259398,
277,2024-01-11T00:00:00,5978.35,5998.9,5913.05,5959.95,232261,
278,2024-01-12T00:00:00,6025.6,6245.0,6015.0,6237.05,899944,
279,2024-01-15T00:00:00,6343.95,6442.0,6250.5,6315.15,653751,
280,2024-01-16T00:00:00,6290.0,6299.95,6193.9,6235.9,255809,
281,2024-01-17T00:00:00,6195.0,6324.0,6150.0,6275.6,472552,
282,2024-01-18T00:00:00,5700.0,5790.0,5411.75,5603.0,2798327,
283,2024-01-19T00:00:00,5689.0,5697.2,5582.0,5652.15,974685,
284,2024-01-20T00:00:00,5708.0,5710.0,5625.0,5656.75,222043,
285,2024-01-23T00:00:00,5646.2,5723.95,5580.0,5638.5,754305,
286,2024-01-24T00:00:00,5650.35,5718.9,5598.05,5619.55,729428,
287,2024-01-25T00:00:00,5650.0,5650.0,5457.3,5494.65,911636,
288,2024-01-29T00:00:00,5497.0,5514.1,5400.0,5448.35,773004,
289,2024-01-30T00:00:00,5495.0,5524.7,5345.05,5352.8,830781,
290,2024-01-31T00:00:00,5351.0,5466.45,5310.3,5448.55,537656,
291,2024-02-01T00:00:00,5430.0,5434.0,5342.0,5364.65,495522,
292,2024-02-02T00:00:00,5375.05,5541.0,5375.05,5485.85,593680,
293,2024-02-05T00:00:00,5540.0,5540.0,5425.65,5438.45,301003,
294,2024-02-06T00:00:00,5430.5,5506.85,5391.35,5470.3,836568,
295,2024-02-07T00:00:00,5500.0,5518.95,5439.0,5447.9,354267,
296,2024-02-08T00:00:00,5455.95,5490.0,5401.1,5420.8,380432,
297,2024-02-09T00:00:00,5470.0,5470.0,5362.0,5453.3,196924,
298,2024-02-12T00:00:00,5469.95,5548.0,5464.55,5516.5,421081,
299,2024-02-13T00:00:00,5515.95,5575.0,5469.2,5557.15,256791,
300,2024-02-14T00:00:00,5479.95,5517.0,5404.65,5505.15,332331,
301,2024-02-15T00:00:00,5575.55,5590.0,5511.05,5522.3,226283,
302,2024-02-16T00:00:00,5567.0,5594.95,5495.35,5580.4,319035,
303,2024-02-19T00:00:00,5566.0,5589.0,5509.9,5514.05,156341,
304,2024-02-20T00:00:00,5528.9,5590.0,5481.45,5504.35,413811,
305,2024-02-21T00:00:00,5500.0,5516.1,5407.1,5420.1,567771,
306,2024-02-22T00:00:00,5498.0,5506.3,5406.05,5486.75,536620,
307,2024-02-23T00:00:00,5546.0,5555.15,5510.0,5542.65,310483,
308,2024-02-26T00:00:00,5537.9,5537.9,5444.05,5466.15,227413,
309,2024-02-27T00:00:00,5465.0,5508.1,5401.0,5442.7,321851,
310,2024-02-28T00:00:00,5449.0,5466.0,5380.0,5409.95,263755,
311,2024-02-29T00:00:00,5412.0,5429.95,5267.0,5300.85,513566,
312,2024-03-01T00:00:00,5315.0,5348.45,5257.0,5273.55,565209,
313,2024-03-02T00:00:00,5300.95,5314.8,5274.0,5295.25,19038,
314,2024-03-04T00:00:00,5300.0,5319.85,5209.55,5216.85,456665,
315,2024-03-05T00:00:00,5209.85,5219.45,5115.0,5131.55,549618,
316,2024-03-06T00:00:00,5149.95,5179.35,5073.25,5164.2,608052,
317,2024-03-07T00:00:00,5178.85,5201.95,5108.0,5122.7,461701,
318,2024-03-11T00:00:00,5118.0,5133.0,5057.0,5123.0,343941,
319,2024-03-12T00:00:00,5143.0,5219.25,5123.0,5209.2,493481,
320,2024-03-13T00:00:00,5231.75,5275.2,5160.15,5195.0,617668,
321,2024-03-14T00:00:00,5184.95,5272.15,5112.8,5264.2,414935,
