,Date,Open,High,Low,Close,Volume,Extra
383,2021-07-12T00:00:00,960.0,967.95,955.85,959.85,1122721,
384,2021-07-13T00:00:00,962.2,969.85,956.05,965.65,1317623,
385,2021-07-14T00:00:00,961.1,978.4,961.1,977.15,1727689,
386,2021-07-15T00:00:00,979.0,981.0,972.05,973.6,978390,
387,2021-07-16T00:00:00,973.6,989.9,973.6,977.15,2087115,
388,2021-07-19T00:00:00,972.1,983.6,971.25,974.0,853590,
389,2021-07-20T00:00:00,972.0,974.1,952.65,955.15,1519922,
390,2021-07-22T00:00:00,958.1,958.95,946.65,949.9,1783071,
391,2021-07-23T00:00:00,952.0,957.7,946.95,948.0,1055897,
392,2021-07-26T00:00:00,948.0,960.0,947.0,950.55,1306029,
393,2021-07-27T00:00:00,952.5,958.5,909.0,913.1,3365591,
394,2021-07-28T00:00:00,921.6,921.6,886.65,889.9,5094906,
395,2021-07-29T00:00:00,894.35,899.95,872.0,883.1,4929316,
396,2021-07-30T00:00:00,885.1,929.9,877.75,920.05,6279694,
397,2021-08-02T00:00:00,928.3,933.6,913.4,921.05,2981424,
398,2021-08-03T00:00:00,925.0,929.55,918.5,928.15,2013526,
399,2021-08-04T00:00:00,928.15,942.5,927.0,939.65,2517696,
400,2021-08-05T00:00:00,944.2,953.0,932.0,945.4,4021815,
401,2021-08-06T00:00:00,939.0,939.0,909.0,911.3,9726310,
402,2021-08-09T00:00:00,912.1,920.0,897.4,918.65,3310377,
403,2021-08-10T00:00:00,920.0,923.8,905.0,912.6,2552534,
404,2021-08-11T00:00:00,912.9,914.0,891.05,909.85,2174057,
405,2021-08-12T00:00:00,912.0,916.2,903.7,905.3,2127394,
406,2021-08-13T00:00:00,906.0,910.95,892.35,894.4,2919429,
407,2021-08-16T00:00:00,896.0,901.1,886.05,888.25,1954065,
408,2021-08-17T00:00:00,891.0,906.3,889.9,904.65,3766550,
409,2021-08-18T00:00:00,900.2,910.7,900.0,908.85,2322510,
410,2021-08-20T00:00:00,908.9,909.05,887.0,890.85,2353615,
411,2021-08-23T00:00:00,898.0,908.0,888.65,898.35,2080574,
412,2021-08-24T00:00:00,903.0,919.55,897.65,917.65,2587216,
413,2021-08-25T00:00:00,917.0,923.6,905.95,912.6,1697439,
414,2021-08-26T00:00:00,912.6,916.75,906.3,911.3,1521607,
415,2021-08-27T00:00:00,913.8,925.45,907.5,923.9,1878547,
416,2021-08-30T00:00:00,924.0,936.5,920.45,934.7,2016932,
417,2021-08-31T00:00:00,935.0,949.7,930.3,947.8,2462688,
418,2021-09-01T00:00:00,949.0,954.9,920.0,922.85,4434155,
419,2021-09-02T00:00:00,927.0,960.0,923.4,955.25,3685987,
420,2021-09-03T00:00:00,956.1,963.0,930.65,941.1,3110646,
421,2021-09-06T00:00:00,945.85,958.0,942.65,950.2,1699074,
422,2021-09-07T00:00:00,950.2,957.3,944.05,950.5,1113396,
423,2021-09-08T00:00:00,948.0,953.15,940.0,953.15,1600048,
424,2021-09-09T00:00:00,951.15,952.1,926.0,949.3,3768990,
425,2021-09-13T00:00:00,946.0,953.9,942.55,950.45,865532,
426,2021-09-14T00:00:00,954.8,958.35,949.6,953.15,1373822,
427,2021-09-15T00:00:00,955.0,956.6,948.3,952.95,2509220,
428,2021-09-16T00:00:00,954.5,964.8,950.2,954.0,3574854,
429,2021-09-17T00:00:00,960.0,962.5,948.05,954.05,2006087,
430,2021-09-20T00:00:00,953.0,953.0,929.8,938.1,2308237,
431,2021-09-21T00:00:00,935.0,959.0,933.0,956.1,2437684,
432,2021-09-22T00:00:00,952.25,974.25,951.65,963.5,2267573,
433,2021-09-23T00:00:00,965.45,970.0,959.5,968.1,1297311,
434,2021-09-24T00:00:00,969.6,983.4,960.45,967.65,1803371,
435,2021-09-27T00:00:00,965.0,970.05,952.3,962.7,1217172,
436,2021-09-28T00:00:00,960.5,977.0,950.8,971.0,1542499,
437,2021-09-29T00:00:00,970.5,1005.0,965.15,987.6,4052696,
438,2021-09-30T00:00:00,988.0,999.75,976.35,983.55,2312509,
439,2021-10-01T00:00:00,980.0,991.9,973.1,986.2,1948366,
440,2021-10-04T00:00:00,986.0,996.95,954.9,957.5,4096013,
441,2021-10-05T00:00:00,961.8,961.9,928.45,934.55,4986702,
442,2021-10-06T00:00:00,935.55,938.55,911.15,913.45,2614125,
443,2021-10-07T00:00:00,920.0,922.25,898.0,916.05,7007165,
444,2021-10-08T00:00:00,923.0,929.45,911.65,917.1,2074943,
445,2021-10-11T00:00:00,922.8,923.15,910.0,913.75,1449235,
446,2021-10-12T00:00:00,913.5,924.7,907.85,915.95,1164147,
447,2021-10-13T00:00:00,921.65,924.45,912.05,913.5,1821820,
448,2021-10-14T00:00:00,917.45,920.5,909.9,911.35,912215,
449,2021-10-18T00:00:00,911.35,915.9,899.5,903.75,1913670,
450,2021-10-19T00:00:00,906.0,917.3,903.25,906.2,1360284,
451,2021-10-20T00:00:00,905.0,912.7,900.0,905.9,1942688,
452,2021-10-21T00:00:00,914.45,917.9,901.6,911.55,2723511,
453,2021-10-22T00:00:00,911.55,915.0,889.35,896.35,1360167,
454,2021-10-25T00:00:00,895.9,913.0,890.0,901.85,1901041,
455,2021-10-26T00:00:00,908.9,914.15,900.0,907.5,1405150,
456,2021-10-27T00:00:00,916.95,926.9,902.45,922.5,5111070,
457,2021-10-28T00:00:00,922.4,928.55,886.3,891.75,2224985,
458,2021-10-29T00:00:00,893.0,917.0,885.25,905.05,2783661,
459,2021-11-01T00:00:00,917.0,918.55,902.2,909.25,986077,
460,2021-11-02T00:00:00,910.0,912.85,900.5,903.4,1038028,
461,2021-11-03T00:00:00,909.55,914.7,903.7,912.65,1275436,
462,2021-11-04T00:00:00,912.65,914.25,908.85,910.7,96322,
463,2021-11-08T00:00:00,917.95,917.95,898.7,913.7,860164,
464,2021-11-09T00:00:00,913.0,925.0,909.65,914.15,843638,
465,2021-11-10T00:00:00,910.0,924.5,910.0,912.45,1597923,
466,2021-11-11T00:00:00,912.45,912.45,896.0,904.9,1180168,
467,2021-11-12T00:00:00,910.8,917.0,905.0,915.95,936608,
468,2021-11-15T00:00:00,915.0,939.85,910.1,938.15,2614487,
469,2021-11-16T00:00:00,943.15,943.9,919.0,921.75,1925002,
470,2021-11-17T00:00:00,921.75,921.75,901.0,905.35,1996860,
471,2021-11-18T00:00:00,905.3,907.0,891.0,892.3,1009936,
472,2021-11-22T00:00:00,893.0,909.0,883.0,895.4,1443307,
473,2021-11-23T00:00:00,891.7,918.55,890.0,910.6,1819464,
474,2021-11-24T00:00:00,911.0,915.4,891.35,893.45,1391886,
475,2021-11-25T00:00:00,894.0,902.45,884.0,899.95,1322706,
476,2021-11-26T00:00:00,892.0,976.05,890.65,966.7,14458330,
477,2021-11-29T00:00:00,974.0,998.0,956.0,965.0,8303501,
478,2021-11-30T00:00:00,965.0,984.0,958.6,971.3,4771582,
479,2021-12-01T00:00:00,980.75,986.7,921.85,928.15,3879408,
480,2021-12-02T00:00:00,937.95,937.95,917.5,921.25,2748016,
481,2021-12-03T00:00:00,930.0,930.0,908.3,912.05,2388174,
482,2021-12-06T00:00:00,915.1,915.8,892.5,894.95,1572344,
483,2021-12-07T00:00:00,898.3,898.3,884.0,889.25,2470458,
484,2021-12-08T00:00:00,895.0,902.0,890.3,897.95,1664426,
485,2021-12-09T00:00:00,900.0,902.0,890.05,894.5,1645384,
486,2021-12-10T00:00:00,895.0,901.0,891.0,893.9,949743,
487,2021-12-13T00:00:00,895.2,903.0,886.55,891.3,1785445,
488,2021-12-14T00:00:00,893.5,907.85,891.0,895.6,2650986,
489,2021-12-15T00:00:00,896.2,901.85,891.7,895.7,1192760,
490,2021-12-16T00:00:00,903.5,903.5,878.25,881.0,2279573,
491,2021-12-17T00:00:00,882.0,884.5,850.0,860.2,2819248,
492,2021-12-20T00:00:00,864.0,898.45,861.1,893.8,8513401,
493,2021-12-21T00:00:00,893.8,897.4,882.05,886.75,2301319,
494,2021-12-21T00:00:00,893.8,897.4,882.05,886.75,2301319,
495,2021-12-22T00:00:00,889.0,893.85,880.95,889.7,1271713,
496,2021-12-23T00:00:00,892.0,912.5,891.25,909.75,1970773,
497,2021-12-24T00:00:00,910.2,912.9,901.8,908.3,1113549,
498,2021-12-27T00:00:00,912.9,933.15,910.15,930.25,4596060,
499,2021-12-28T00:00:00,932.0,936.3,923.05,933.3,1907634,
500,2021-12-29T00:00:00,938.0,947.6,933.25,935.55,2686819,
501,2021-12-30T00:00:00,937.0,955.0,936.1,952.75,1728990,
502,2021-12-31T00:00:00,955.0,957.25,942.0,944.1,2038711,
503,2022-01-03T00:00:00,947.05,947.9,925.8,930.5,2011677,
504,2022-01-04T00:00:00,937.45,937.45,920.25,924.25,1237570,
505,2022-01-05T00:00:00,926.5,931.8,919.0,928.55,1407998,
506,2022-01-06T00:00:00,928.55,935.95,919.3,922.0,1383951,
507,2022-01-07T00:00:00,926.4,926.65,913.35,914.75,1545140,
508,2022-01-10T00:00:00,914.75,917.85,908.65,916.2,1637295,
509,2022-01-11T00:00:00,917.5,921.75,913.0,915.95,1584096,
510,2022-01-12T00:00:00,918.4,918.4,901.2,906.2,2089748,
511,2022-01-13T00:00:00,912.0,929.15,908.7,924.05,2746450,
512,2022-01-14T00:00:00,926.05,933.0,916.3,921.5,2321511,
513,2022-01-17T00:00:00,915.6,920.2,909.0,910.2,1058661,
514,2022-01-18T00:00:00,910.2,914.6,898.45,902.15,1830579,
515,2022-01-19T00:00:00,900.05,901.6,885.1,895.65,1414693,
516,2022-01-20T00:00:00,895.0,899.9,880.05,882.35,1614685,
517,2022-01-21T00:00:00,880.0,880.0,860.0,867.45,1668996,
518,2022-01-24T00:00:00,871.5,895.0,867.45,892.1,4992081,
519,2022-01-25T00:00:00,891.4,909.0,881.1,905.65,2322696,
520,2022-01-27T00:00:00,901.0,931.5,887.0,927.6,7857227,
521,2022-01-28T00:00:00,926.55,942.0,917.45,932.25,2427626,
522,2022-01-31T00:00:00,939.0,950.0,930.65,945.0,2007892,
523,2022-02-01T00:00:00,948.0,959.0,938.8,946.4,2032945,
524,2022-02-02T00:00:00,945.5,958.5,944.75,951.8,1735722,
525,2022-02-03T00:00:00,953.0,957.0,944.55,950.2,1116448,
526,2022-02-04T00:00:00,951.25,957.75,940.0,946.1,1428603,
527,2022-02-07T00:00:00,946.2,947.0,927.05,933.3,949274,
528,2022-02-08T00:00:00,933.3,951.0,931.1,948.05,1812037,
529,2022-02-09T00:00:00,954.8,972.5,950.25,968.25,2512405,
530,2022-02-10T00:00:00,969.0,977.35,963.0,975.05,2044678,
531,2022-02-11T00:00:00,956.5,976.05,953.0,958.5,1292274,
532,2022-02-14T00:00:00,947.0,962.9,938.85,954.9,2346571,
533,2022-02-15T00:00:00,916.55,938.8,912.3,921.85,8304474,
534,2022-02-16T00:00:00,938.0,940.25,920.1,933.1,2480440,
535,2022-02-17T00:00:00,934.8,955.5,925.7,928.2,2847991,
536,2022-02-18T00:00:00,927.5,929.85,903.05,909.1,3644254,
537,2022-02-21T00:00:00,903.1,913.7,896.0,907.25,1859701,
538,2022-02-22T00:00:00,893.2,918.0,890.75,913.4,1884566,
539,2022-02-23T00:00:00,915.25,921.3,910.25,914.9,1399288,
540,2022-02-24T00:00:00,899.8,908.75,888.15,895.8,2003369,
541,2022-02-25T00:00:00,903.0,926.7,890.95,923.65,2824753,
542,2022-02-28T00:00:00,920.05,929.95,911.0,925.05,1533802,
543,2022-03-02T00:00:00,911.1,931.3,911.1,923.1,3276263,
544,2022-03-03T00:00:00,925.0,945.0,919.55,934.9,2622464,
545,2022-03-04T00:00:00,929.0,941.0,920.25,931.2,2453744,
546,2022-03-07T00:00:00,921.9,946.0,917.05,941.15,2604011,
547,2022-03-08T00:00:00,938.0,977.0,935.4,969.55,5826865,
548,2022-03-09T00:00:00,969.55,987.55,960.05,981.55,3501344,
549,2022-03-10T00:00:00,982.05,992.9,975.0,987.05,4146545,
550,2022-03-11T00:00:00,984.25,1053.75,981.35,1043.95,11106001,
551,2022-03-14T00:00:00,1045.0,1058.0,1036.75,1048.65,5590715,
552,2022-03-15T00:00:00,1045.0,1083.0,1045.0,1068.05,7942650,
553,2022-03-16T00:00:00,1077.0,1078.0,1049.15,1055.8,3378816,
554,2022-03-17T00:00:00,1056.0,1066.4,1045.7,1048.5,3712396,
555,2022-03-21T00:00:00,1067.8,1071.0,1049.1,1050.3,2039375,
556,2022-03-22T00:00:00,1045.0,1049.25,1024.0,1032.6,2269337,
557,2022-03-23T00:00:00,1044.9,1044.9,1011.25,1014.45,2781343,
558,2022-03-24T00:00:00,1014.0,1040.1,1001.75,1029.0,3344638,
559,2022-03-25T00:00:00,1033.3,1033.3,1006.0,1013.5,1677530,
560,2022-03-28T00:00:00,1022.0,1044.25,1008.9,1017.1,3847000,
561,2022-03-29T00:00:00,1020.2,1041.0,1020.2,1038.85,3193834,
562,2022-03-30T00:00:00,1043.0,1054.8,1025.2,1028.95,3083752,
563,2022-03-31T00:00:00,1030.0,1035.0,1013.6,1018.05,1973308,
564,2022-04-01T00:00:00,1023.0,1025.9,1006.0,1014.85,1285292,
565,2022-04-04T00:00:00,1018.0,1029.65,1003.45,1027.8,1664798,
566,2022-04-05T00:00:00,1035.0,1036.0,1017.0,1021.45,1596384,
567,2022-04-06T00:00:00,1014.0,1033.85,1014.0,1029.0,1487847,
568,2022-04-07T00:00:00,1036.0,1062.65,1032.3,1036.7,3496260,
569,2022-04-08T00:00:00,1038.45,1038.45,1005.0,1011.6,3001389,
570,2022-04-11T00:00:00,1012.0,1028.3,1011.6,1025.5,2094463,
571,2022-04-12T00:00:00,1021.5,1031.7,1013.0,1027.25,2746647,
572,2022-04-13T00:00:00,1031.0,1033.8,1012.2,1016.6,1890714,
573,2022-04-18T00:00:00,1016.6,1035.0,1010.1,1027.85,2092082,
574,2022-04-19T00:00:00,1034.7,1038.9,980.35,1000.3,1813893,
575,2022-04-20T00:00:00,1001.9,1015.0,990.05,1012.05,1797002,
576,2022-04-21T00:00:00,1016.05,1020.0,996.7,998.55,1526467,
577,2022-04-22T00:00:00,998.0,998.55,959.0,967.0,2454958,
578,2022-04-25T00:00:00,957.1,963.0,946.3,953.15,1309924,
579,2022-04-26T00:00:00,958.15,980.6,957.05,978.4,1806593,
580,2022-04-27T00:00:00,965.2,980.25,964.0,977.75,1033336,
581,2022-04-28T00:00:00,988.0,990.6,977.95,981.2,1840892,
582,2022-04-29T00:00:00,981.3,994.9,976.5,981.2,1972371,
583,2022-05-02T00:00:00,979.0,989.75,971.8,976.6,1766859,
584,2022-05-04T00:00:00,977.5,983.0,947.05,957.55,2086178,
585,2022-05-05T00:00:00,959.95,967.2,944.0,948.4,2160299,
586,2022-05-06T00:00:00,937.8,946.35,925.4,935.9,1828240,
587,2022-05-09T00:00:00,934.75,942.0,922.0,938.3,2046861,
588,2022-05-10T00:00:00,930.0,939.6,918.55,926.15,1661909,
589,2022-05-11T00:00:00,912.0,942.6,904.25,937.6,5296872,
590,2022-05-12T00:00:00,935.0,937.0,915.5,920.75,2242751,
591,2022-05-13T00:00:00,924.1,940.1,922.2,934.6,1734143,
592,2022-05-16T00:00:00,926.05,945.0,926.05,933.4,1456483,
593,2022-05-17T00:00:00,935.0,941.05,916.2,938.0,2301142,
594,2022-05-18T00:00:00,945.8,961.2,941.35,957.1,2580094,
595,2022-05-19T00:00:00,940.0,953.95,934.4,938.0,1198859,
596,2022-05-20T00:00:00,950.0,982.6,939.0,978.4,2594680,
597,2022-05-23T00:00:00,978.8,987.7,966.45,970.05,1220159,
598,2022-05-24T00:00:00,977.0,977.7,961.75,970.4,1621853,
599,2022-05-25T00:00:00,972.4,985.9,969.45,971.85,1952161,
600,2022-05-26T00:00:00,972.1,977.35,960.25,964.55,1630537,
601,2022-05-27T00:00:00,970.1,977.8,960.0,966.35,1249268,
602,2022-05-30T00:00:00,968.4,992.0,968.0,986.8,2171161,
603,2022-05-31T00:00:00,988.9,1004.9,978.7,992.95,4874666,
604,2022-06-01T00:00:00,994.5,998.65,980.35,983.55,1285581,
605,2022-06-02T00:00:00,977.5,1006.85,977.5,987.1,2639984,
606,2022-06-03T00:00:00,990.05,998.75,957.15,960.95,1056568,
607,2022-06-06T00:00:00,960.95,979.7,960.5,976.05,1412461,
608,2022-06-07T00:00:00,971.55,979.65,962.0,972.75,1759918,
609,2022-06-08T00:00:00,972.0,976.05,956.9,962.95,1874488,
610,2022-06-09T00:00:00,962.9,974.3,955.0,971.95,1405851,
611,2022-06-10T00:00:00,960.0,971.6,960.0,966.8,776442,
612,2022-06-13T00:00:00,955.0,984.75,947.8,954.75,3016733,
613,2022-06-14T00:00:00,955.0,970.8,950.8,964.7,1570213,
614,2022-06-15T00:00:00,965.0,974.9,964.0,968.8,1112613,
615,2022-06-16T00:00:00,976.0,977.75,927.8,940.95,1898011,
616,2022-06-17T00:00:00,932.2,944.55,910.8,914.75,2715460,
617,2022-06-20T00:00:00,914.75,928.15,902.0,925.85,942621,
618,2022-06-21T00:00:00,927.1,944.45,927.1,938.2,521950,
619,2022-06-22T00:00:00,931.0,945.0,912.8,916.9,1698832,
620,2022-06-23T00:00:00,917.0,937.3,914.4,933.35,615586,
621,2022-06-24T00:00:00,933.0,943.5,930.0,933.7,722793,
622,2022-06-27T00:00:00,936.0,946.4,930.55,932.35,846694,
623,2022-06-28T00:00:00,935.0,947.8,921.85,945.1,931049,
624,2022-06-29T00:00:00,937.05,961.9,922.9,947.65,2455016,
625,2022-06-30T00:00:00,944.0,944.0,911.4,917.2,2432077,
626,2022-07-01T00:00:00,911.2,956.05,911.2,949.3,1792995,
627,2022-07-04T00:00:00,944.6,950.0,928.5,930.65,1004788,
628,2022-07-05T00:00:00,935.0,949.65,930.25,937.4,1532189,
629,2022-07-06T00:00:00,940.0,950.0,933.15,945.6,1390315,
630,2022-07-07T00:00:00,950.35,950.35,933.3,935.25,1390126,
631,2022-07-08T00:00:00,942.25,942.25,927.85,935.45,1072804,
632,2022-07-11T00:00:00,938.0,950.0,927.05,947.55,1032376,
633,2022-07-12T00:00:00,941.9,947.35,934.0,935.75,675199,
634,2022-07-13T00:00:00,940.45,958.9,932.15,953.35,1510876,
635,2022-07-14T00:00:00,953.4,968.65,945.15,951.15,1712787,
636,2022-07-15T00:00:00,963.0,968.0,951.5,966.05,1046712,
637,2022-07-18T00:00:00,971.65,975.4,960.05,967.35,845965,
638,2022-07-19T00:00:00,958.2,974.0,955.4,960.65,1162434,
639,2022-07-20T00:00:00,965.7,982.95,958.85,981.5,1626790,
640,2022-07-21T00:00:00,985.0,989.5,966.35,968.5,1681425,
641,2022-07-22T00:00:00,973.5,976.5,967.5,972.1,977227,
642,2022-07-25T00:00:00,976.0,979.8,955.05,955.05,1024720,
643,2022-07-26T00:00:00,959.95,962.0,944.5,955.7,988192,
644,2022-07-27T00:00:00,956.9,976.25,951.8,974.05,905443,
645,2022-07-28T00:00:00,977.0,978.95,964.2,967.45,1043839,
646,2022-07-29T00:00:00,973.7,983.95,953.0,977.4,2941387,
647,2022-08-01T00:00:00,990.0,1031.0,988.3,1004.55,4693335,
648,2022-08-02T00:00:00,1003.65,1006.1,992.0,1004.2,1184565,
649,2022-08-03T00:00:00,1010.0,1028.75,1004.5,1011.85,4052623,
650,2022-08-04T00:00:00,1017.8,1046.9,1015.0,1044.5,2864300,
651,2022-08-05T00:00:00,1040.0,1045.95,1032.0,1034.2,1566528,
652,2022-08-08T00:00:00,1036.2,1039.5,1024.1,1029.55,767272,
653,2022-08-10T00:00:00,1035.55,1046.3,1029.05,1038.35,1293672,
654,2022-08-11T00:00:00,1040.5,1049.0,1035.0,1038.4,838942,
655,2022-08-12T00:00:00,1043.6,1043.6,1022.35,1027.15,1140684,
656,2022-08-16T00:00:00,1027.15,1036.0,1025.25,1034.55,776409,
657,2022-08-17T00:00:00,1039.75,1042.95,1024.2,1025.75,1102325,
658,2022-08-18T00:00:00,1028.5,1034.05,1007.35,1032.2,1201718,
659,2022-08-19T00:00:00,1029.05,1036.6,1020.1,1030.1,654006,
660,2022-08-22T00:00:00,1016.0,1029.85,1015.5,1024.05,993056,
661,2022-08-23T00:00:00,1010.2,1046.8,1010.2,1040.65,1868333,
662,2022-08-24T00:00:00,1041.0,1053.85,1026.05,1037.35,1562064,
663,2022-08-25T00:00:00,1043.95,1043.95,1020.55,1025.75,1112555,
664,2022-08-26T00:00:00,1030.9,1035.7,1018.5,1020.8,1264047,
665,2022-08-29T00:00:00,1000.0,1024.0,991.3,1017.3,1305548,
666,2022-08-30T00:00:00,1018.5,1042.2,1016.1,1038.45,1571030,
667,2022-09-01T00:00:00,1026.0,1044.25,1019.4,1023.0,1528615,
668,2022-09-02T00:00:00,1024.0,1031.2,1012.05,1015.6,1655205,
669,2022-09-05T00:00:00,1012.5,1030.45,1012.0,1025.65,1275353,
670,2022-09-06T00:00:00,1025.0,1042.0,1024.9,1040.85,1369907,
671,2022-09-07T00:00:00,1033.85,1061.85,1033.0,1051.5,2470472,
672,2022-09-08T00:00:00,1058.5,1059.75,1044.0,1056.05,1755394,
673,2022-09-09T00:00:00,1060.0,1065.95,1055.0,1058.3,1092238,
674,2022-09-12T00:00:00,1058.3,1068.5,1057.1,1064.75,936789,
675,2022-09-13T00:00:00,1057.05,1063.0,1052.65,1058.9,1144677,
676,2022-09-14T00:00:00,1040.0,1068.0,1040.0,1059.95,998786,
677,2022-09-15T00:00:00,1060.0,1062.95,1028.5,1033.3,928804,
678,2022-09-16T00:00:00,1038.5,1060.0,1034.0,1043.5,2850442,
679,2022-09-19T00:00:00,1043.95,1043.95,1015.0,1036.3,2073641,
680,2022-09-20T00:00:00,1041.5,1097.55,1039.5,1092.3,2490991,
681,2022-09-21T00:00:00,1100.0,1101.85,1064.25,1070.4,2283820,
682,2022-09-22T00:00:00,1061.15,1071.8,1051.0,1061.9,1634297,
683,2022-09-23T00:00:00,1067.25,1093.0,1063.25,1068.1,3270103,
684,2022-09-26T00:00:00,1065.7,1081.2,1050.85,1065.65,1219419,
685,2022-09-27T00:00:00,1070.95,1104.9,1069.0,1098.7,2343044,
686,2022-09-28T00:00:00,1101.0,1117.7,1087.65,1097.15,3450359,
687,2022-09-29T00:00:00,1100.55,1121.65,1088.1,1115.85,2093650,
688,2022-09-30T00:00:00,1119.75,1128.0,1105.05,1114.95,1834240,
689,2022-10-03T00:00:00,1116.8,1144.9,1115.0,1130.75,2601516,
690,2022-10-04T00:00:00,1138.85,1147.5,1133.0,1144.65,1911298,
691,2022-10-06T00:00:00,1150.4,1150.4,1124.0,1134.45,1561781,
692,2022-10-07T00:00:00,1135.0,1147.2,1129.05,1130.5,1182889,
693,2022-10-10T00:00:00,1110.0,1131.5,1110.0,1118.85,1583894,
694,2022-10-11T00:00:00,1121.8,1127.15,1103.8,1110.1,1538945,
695,2022-10-12T00:00:00,1111.6,1118.05,1099.2,1108.45,1231146,
696,2022-10-13T00:00:00,1108.4,1127.85,1101.1,1103.65,1438663,
697,2022-10-14T00:00:00,1115.1,1120.0,1105.4,1105.4,1131011,
698,2022-10-17T00:00:00,1108.0,1113.05,1098.8,1108.15,1076395,
699,2022-10-18T00:00:00,1113.7,1130.2,1110.3,1125.85,960144,
700,2022-10-19T00:00:00,1131.5,1145.0,1119.1,1122.0,1300146,
701,2022-10-20T00:00:00,1122.0,1142.0,1117.0,1136.8,1633559,
702,2022-10-21T00:00:00,1136.8,1148.0,1132.5,1134.75,1352974,
703,2022-10-24T00:00:00,1145.6,1150.0,1141.55,1146.9,129599,
704,2022-10-25T00:00:00,1147.0,1164.85,1146.9,1155.9,2210550,
705,2022-10-27T00:00:00,1169.95,1180.1,1156.3,1165.9,2359620,
706,2022-10-28T00:00:00,1169.0,1171.8,1151.0,1155.2,1089110,
707,2022-10-31T00:00:00,1161.0,1177.85,1159.05,1167.4,1554566,
708,2022-11-01T00:00:00,1167.5,1185.25,1163.6,1173.4,1491568,
709,2022-11-02T00:00:00,1173.55,1178.4,1156.2,1159.25,1479795,
710,2022-11-03T00:00:00,1152.2,1176.0,1151.1,1163.1,1992699,
711,2022-11-04T00:00:00,1167.85,1175.25,1141.0,1146.1,1712635,
712,2022-11-07T00:00:00,1146.1,1152.0,1116.5,1130.9,2006116,
713,2022-11-09T00:00:00,1141.1,1154.95,1125.0,1129.4,2068800,
714,2022-11-10T00:00:00,1130.0,1152.0,1119.0,1122.3,2028443,
715,2022-11-11T00:00:00,1130.0,1143.85,1116.65,1121.4,1513812,
716,2022-11-14T00:00:00,1124.5,1133.6,1118.2,1129.5,1501480,
717,2022-11-15T00:00:00,1134.95,1134.95,1110.85,1118.75,1262728,
718,2022-11-16T00:00:00,1120.95,1136.45,1117.25,1121.2,1649016,
719,2022-11-17T00:00:00,1125.0,1132.45,1116.45,1119.5,1270292,
720,2022-11-18T00:00:00,1124.0,1127.05,1099.45,1102.4,1485829,
721,2022-11-21T00:00:00,1104.95,1108.2,1093.75,1104.45,1488402,
722,2022-11-22T00:00:00,1107.45,1109.7,1097.2,1104.1,1302813,
723,2022-11-23T00:00:00,1108.9,1124.55,1098.65,1108.0,2192279,
724,2022-11-24T00:00:00,1113.55,1117.65,1092.4,1095.35,2933032,
725,2022-11-25T00:00:00,1093.05,1107.0,1078.5,1105.35,1454767,
726,2022-11-28T00:00:00,1100.0,1110.0,1094.1,1101.75,673334,
727,2022-11-29T00:00:00,1106.0,1125.85,1105.0,1121.15,1899334,
728,2022-11-30T00:00:00,1121.15,1149.0,1120.0,1139.65,2680805,
729,2022-12-01T00:00:00,1145.0,1145.2,1117.0,1124.9,1360401,
730,2022-12-02T00:00:00,1124.9,1124.9,1099.0,1114.35,2586379,
731,2022-12-05T00:00:00,1114.35,1122.55,1108.15,1115.35,1236545,
732,2022-12-06T00:00:00,1115.0,1117.8,1103.4,1109.6,1180813,
733,2022-12-07T00:00:00,1111.0,1122.65,1103.4,1105.3,1031921,
734,2022-12-08T00:00:00,1109.2,1113.0,1103.15,1107.5,808314,
735,2022-12-09T00:00:00,1115.0,1115.85,1101.1,1107.9,994864,
736,2022-12-12T00:00:00,1105.0,1110.0,1093.1,1096.8,1618949,
737,2022-12-13T00:00:00,1096.95,1112.5,1088.2,1109.9,1282729,
738,2022-12-14T00:00:00,1114.0,1119.0,1106.15,1112.7,1013620,
739,2022-12-15T00:00:00,1111.2,1118.1,1099.35,1101.8,711071,
740,2022-12-16T00:00:00,1096.3,1108.0,1086.1,1089.4,1309234,
741,2022-12-16T00:00:00,1096.3,1108.0,1086.1,1089.4,1309234,
742,2022-12-19T00:00:00,1090.35,1100.5,1084.45,1096.65,779305,
743,2022-12-20T00:00:00,1096.0,1097.4,1088.45,1091.15,795427,
744,2022-12-21T00:00:00,1096.1,1130.0,1085.65,1128.0,3224732,
745,2022-12-22T00:00:00,1135.0,1147.35,1117.05,1122.45,2070573,
746,2022-12-23T00:00:00,1121.0,1146.95,1113.2,1119.15,2773123,
747,2022-12-26T00:00:00,1127.0,1135.0,1094.0,1096.5,1279531,
748,2022-12-27T00:00:00,1094.05,1104.9,1090.1,1095.85,1209182,
749,2022-12-28T00:00:00,1094.0,1103.15,1084.1,1085.8,872898,
750,2022-12-29T00:00:00,1086.0,1098.0,1070.0,1087.55,1624790,
751,2022-12-30T00:00:00,1094.95,1095.0,1073.5,1075.95,1185482,
752,2023-01-02T00:00:00,1080.25,1082.0,1063.85,1070.95,895017,
753,2023-01-03T00:00:00,1070.05,1080.95,1066.4,1075.9,952195,
754,2023-01-04T00:00:00,1078.95,1081.95,1063.95,1066.9,1369400,
755,2023-01-05T00:00:00,1075.0,1093.2,1067.4,1088.35,1605639,
756,2023-01-06T00:00:00,1088.35,1093.1,1073.5,1076.35,824773,
